,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
104,104.0,103.98866394444643,0.0772858948680062,0.07770532368970667,0.08194780881827803,0.0758256430687766,0.07407723943406395,0.08032722669901934,0.07363242400332376,0.07289575747554002,0.07177655309549502,0.0847899329947082,0.07443495485691147,0.08054254008642556,0.07475870090974522
105,105.0,104.99288445143917,0.07734923465458327,0.07744083651667442,0.08168278338710515,0.07589377974767608,0.07403390320393552,0.08045857633212145,0.07367041670398919,0.07294466458314608,0.0717172513463711,0.08494866986501572,0.07444469629300267,0.08067607356341051,0.07473911380296888
106,106.0,105.99675406321822,0.07734460485928002,0.07744142380472635,0.0815889868571866,0.07600724088613371,0.07409368612397421,0.08030174303147397,0.07355355461555878,0.0728884495853392,0.07164780863940044,0.0848962097233537,0.07455757670139981,0.08091582778064368,0.07476288739152953
107,107.0,107.0002691731872,0.07737309584267021,0.07721195806770527,0.0814653168292601,0.07586151737812054,0.07435192706876227,0.08005634850869167,0.07339492778853064,0.07290146286407694,0.07178673390357265,0.08482100841047947,0.07461899643507414,0.08121419564515658,0.07494251125789948
108,108.0,108.0034300804274,0.07720918727689324,0.07720006008147982,0.08167053934890932,0.07582901451118326,0.0745188295656832,0.0799832937511203,0.07328420659476438,0.07289403873875075,0.07171693402645261,0.08505296599766213,0.07456367159599585,0.08134623965777411,0.07473101885333101
109,109.0,109.00624059613932,0.07701530696839262,0.07705600497265128,0.08148896522317096,0.07612438917272828,0.07448739454286725,0.07987544893033266,0.07332868529519689,0.0729029219092892,0.071617247113957,0.08507442443216753,0.07461975819947926,0.08151117548952654,0.07489827775024058
110,110.0,110.00870765431864,0.07672636640075615,0.07740045340968175,0.08152034752020701,0.07612023655573896,0.07452040412577368,0.07978817684200432,0.07339298126462315,0.07283322453515555,0.07157632660782583,0.08484421178437859,0.0744930953026561,0.08181514559913984,0.07496903005205911
111,111.0,111.01084093013685,0.07684424816242899,0.07746595829825541,0.08168577801565048,0.07622146303643125,0.07457689243943277,0.07954891039969958,0.07329255074731948,0.0728200298682209,0.07151574496981708,0.0848084412178858,0.07456567069131272,0.08155130827812702,0.07510300387541857
112,112.0,112.01265246907188,0.07694368390629457,0.07754845497772306,0.08171470261534686,0.07621627085767443,0.07445992777223648,0.07933606479584927,0.07333482636920546,0.07276422520243031,0.0714489803041841,0.0849188535513691,0.07474316040685201,0.0817268888723947,0.07484396036843971
113,113.0,113.01415632942268,0.07699586230492635,0.07754892721502687,0.08135533079206211,0.07646102765930955,0.07454274718448382,0.07947733269418865,0.07319842240847782,0.07271703058931671,0.07151950170804885,0.08493480745044499,0.0747901841579577,0.08170174172031279,0.07475708411544388
114,114.0,114.01536824044418,0.07687880041429923,0.07774498739958338,0.08158588257922696,0.07648864018794574,0.07460403781379416,0.07943744988562919,0.07310228590813936,0.07274585035698287,0.07159588304832837,0.08507398804760286,0.07474286011929476,0.08134451497846586,0.07465481926070736
115,115.0,115.01630527795908,0.07701794945703846,0.07792674195656096,0.08129468531095263,0.07659653557545765,0.074436150909802,0.07934709083259514,0.07323760575635024,0.07262770800119027,0.07165739295538823,0.08496968585358634,0.07486062405655182,0.08136511926908536,0.07466271006544097
116,116.0,116.0169855589429,0.07715263214440576,0.07799593740577834,0.08144841103142511,0.07661594716828511,0.07445221539906993,0.07903836078717665,0.07314141670424343,0.07274068694859424,0.07162344395757443,0.08517071140894011,0.07493099193265834,0.08104822574216068,0.07464101936968792
117,117.0,117.01742795623892,0.07737817181333255,0.07821620884500523,0.08138697346245627,0.07657697739595483,0.0744265253031935,0.0790868879530423,0.07296420185444655,0.07269047380902321,0.0715063260546699,0.08525441359476818,0.0749455097259026,0.08102442642027427,0.07454290376793067
118,118.0,118.01765183424293,0.07733089410668235,0.07824353129656705,0.08192290963551849,0.07656311433037385,0.07436126392632861,0.07884166165254602,0.07281272051664181,0.07279317598913217,0.07140366985934879,0.08545293312178483,0.0748466045840902,0.08097886647890999,0.07444865450207593
119,119.0,119.01767680610413,0.07727027782556034,0.0782442483969898,0.08177130114330262,0.07650647977986061,0.0742375572457664,0.07930653345041253,0.0726383706120373,0.07276765599669649,0.07139405648355074,0.0853355444149969,0.07486386517445683,0.08127498369024086,0.0743891257861287
120,120.0,120.01752251271817,0.07742348787834091,0.07812315884872255,0.08186396247751898,0.07648133188465392,0.07432890123689526,0.07933997467627596,0.07244734191151384,0.07258560283999242,0.07142464191646787,0.08534952893640477,0.07504591072062111,0.08124517546320387,0.07434098120938865
121,121.0,121.01720842354362,0.07754549777173124,0.07805439460202733,0.08218207937812633,0.07639478303060769,0.07433753872322252,0.079151072154362,0.07243902984349584,0.07251684442113406,0.07132376542934839,0.08515506184875427,0.0750645794202514,0.08141871466768165,0.07441663870925738
122,122.0,122.01675365905109,0.07746563792053938,0.07787846036434397,0.08246832418426836,0.07642632732634144,0.07421792114886422,0.07894902193195795,0.07247806507955892,0.07266226876631443,0.07121844008231311,0.08526407518115772,0.07502603042353408,0.08150977544841194,0.07443565214239453
123,123.0,123.0161768344173,0.07731009266514945,0.07808779421302417,0.08269273707284405,0.07634743435562873,0.07397158055424011,0.07900121050865351,0.07247110839082145,0.0724666384430066,0.07127254594501152,0.08529100179121997,0.07510468388160386,0.08151960593055603,0.0744635662482406
124,124.0,124.01549592390272,0.07737341851996649,0.07799008433851778,0.08266933741393011,0.07649710364307676,0.07384959886648321,0.07904286744256624,0.072394010565698,0.0724438474263185,0.07128955965081546,0.08535753649674335,0.07505837110736976,0.08145550457239834,0.07457875995611604
125,125.0,125.01472814520056,0.077356899652284,0.07794463215883703,0.08265254833439425,0.07647738550303049,0.07373025404714739,0.07915139002663703,0.07235090411191088,0.07233352593166026,0.07131256871625234,0.08578771116017891,0.07493943196128716,0.08155425006919656,0.07440849832718373
126,126.0,126.01388986291661,0.07738726381330849,0.07813279993311838,0.08257369512569163,0.07638347438693871,0.0736909307425761,0.07913857143580093,0.07259277117442485,0.07230108150146733,0.07138957300485069,0.08559107255891098,0.07505870496004796,0.08141495638197219,0.0743451049808918
127,127.0,127.0129965102319,0.07747307867855571,0.07778675750746059,0.08284147203566619,0.07611938303782544,0.0734065695755032,0.07946878143538247,0.07253502243635918,0.07217996990658737,0.0713184497412485,0.08602155763666097,0.07484976392135183,0.08159685108664733,0.07440234300075123
128,128.0,128.01206252771334,0.0772578722092211,0.07810971178865356,0.08299221986542366,0.07613185286496965,0.07328656118274889,0.07931203075332081,0.07259714404434058,0.07204428337653723,0.07129818665155814,0.08592166614875668,0.07476408690667263,0.08193455285962281,0.07434983134817431
129,129.0,129.0111013181695,0.07729323366674705,0.07803128980548761,0.08303183885858244,0.07597855733697324,0.07335524416985693,0.07926322119634352,0.07247109019634826,0.07219436102851304,0.07126797642917423,0.08606114801920255,0.07476820664118056,0.08195780645051987,0.07432602620107079
130,130.0,130.01012521639834,0.07737937757598697,0.077970356350056,0.0829662058121999,0.07579681383571772,0.07350093910434001,0.079176520397358,0.07267440438337558,0.07215017230625678,0.07141184559314291,0.08598268065921646,0.07474753252932917,0.0821311955857654,0.07411195586725516
131,131.0,131.0091454726403,0.07739402750462125,0.07792096981853783,0.08327837453253015,0.07568839794321094,0.07334108801311368,0.07901039501579943,0.07259241450227054,0.07201650115343577,0.07156670271220145,0.0863506676317753,0.07476011361388005,0.08192355224670636,0.07415679531191732
132,132.0,132.0081722485317,0.07743294948384188,0.07791334430429112,0.08311450472403986,0.07546072683854814,0.07356060007452461,0.07899074741056442,0.07263134474822486,0.07190006321359356,0.07158865690636117,0.08671725144613554,0.0745872373709186,0.08194971189995987,0.07415286157899645
133,133.0,133.00721462434865,0.0774322640255282,0.07795315086403004,0.08301234441397762,0.07535548127809362,0.07352302005852063,0.07935413622431033,0.0725608049105234,0.07188151120036101,0.071577280684245,0.08682224663568576,0.07459546445781857,0.08199264198960758,0.07393965325729829
134,134.0,134.0062806163404,0.07741133530106865,0.07811258297642844,0.08306972077711583,0.07525865959172116,0.07351976850894569,0.07920572891908394,0.07248518899559805,0.07195522172582142,0.07164286312262828,0.08687123095532137,0.07460916580624964,0.08192877370881764,0.07392975961119996
135,135.0,135.00537720296956,0.0775987920197224,0.07813477550412416,0.08324134918384782,0.075299705394871,0.07336044355129129,0.07915121268323591,0.07244488245504145,0.07181702387604783,0.07166663021508426,0.0870102523098156,0.0745492751157585,0.08177574697573912,0.07394991071542073
136,136.0,136.00451035890612,0.07783622243898217,0.07797159126863333,0.08322797059041669,0.0751889304118813,0.07324819149226924,0.07933401635187967,0.07241979294899394,0.07171526059027628,0.07169539742668014,0.08698070416119998,0.07473229279884809,0.08170152728236381,0.07394810223757547
137,137.0,137.00368509565993,0.07799242452032501,0.07787129240071093,0.08310009277465805,0.07492325810963105,0.07324723589640014,0.07958439810461986,0.07257621504856701,0.07163716054789734,0.0716299344425968,0.08698921297059778,0.07468231386217598,0.08169225763165518,0.07407420369016494
138,138.0,138.0029055077818,0.07793584891217141,0.07789861090939729,0.08267604431593664,0.07477731754672177,0.07320144351922195,0.0796795170120815,0.07254292364623055,0.07163405697610763,0.0716494751198383,0.08715196799534769,0.07487645475941454,0.08184663209023313,0.07412970719729771
139,139.0,139.00217482361367,0.07800971183696703,0.0778391958873579,0.08275871114566238,0.07470971252731935,0.07303709368291442,0.07954263208438882,0.07248850196237044,0.07170151995570491,0.07168565871183691,0.08706558195665219,0.07505822804415768,0.08180983199804809,0.07429362020662003
140,140.0,140.0014954596262,0.07801477607621178,0.07828030157299279,0.08279416907228888,0.07458883078914975,0.07304768020711512,0.07926832733193076,0.07242473294667925,0.07185747467175715,0.07177230623410001,0.08697556125015968,0.07483028946008345,0.08181232668262706,0.07433322370490443
141,141.0,141.00086907744122,0.07788526849208274,0.07828084995404394,0.0827891627408536,0.07465844279187538,0.07306084969807627,0.07907139816583891,0.07244891429621822,0.07178466152008371,0.07166681563445254,0.08662903280679692,0.07499891816714598,0.08214873538888179,0.07457695034365015
142,142.0,142.0002966427003,0.0779123794697935,0.07809596519633219,0.082803077997242,0.07469989752909062,0.07318510549912789,0.07878798711446708,0.07240232619418878,0.07178050299145976,0.07161039720962706,0.08656021077064174,0.07518613028234077,0.08227923966308028,0.0746967800826085
143,143.0,142.99977848500652,0.07794451746692314,0.0781007611162257,0.08295038793168905,0.07463046551524449,0.07305494270660567,0.07888922227308165,0.0724555894869815,0.07192459228062159,0.0716454959469601,0.08668218531797073,0.07517455914698892,0.08199595908742349,0.0745513217232841
144,144.0,143.99931435823203,0.07768040149376047,0.0780090346959654,0.0831681551103164,0.07468202700859969,0.07303229119809014,0.07861130897147965,0.0726151459193762,0.07189866837661668,0.07176988160172311,0.08695397510964305,0.07523384927119565,0.08186362006663143,0.07448164117660225
145,145.0,144.99890350055264,0.07747905687187769,0.07796216292227794,0.08321361894773127,0.07470651375361172,0.07302884193521117,0.07879210850228661,0.072603750648687,0.07195732538143672,0.07171107308222839,0.08705240561451928,0.07526587256143015,0.08170949301847273,0.07451777676022943
146,146.0,145.9985446936357,0.07751660562178621,0.07816934770999527,0.08339622090837104,0.07495177325542061,0.07321401674246181,0.07849839434754109,0.07247790414689557,0.07205363111277426,0.07160724194108214,0.08679560234115015,0.07514247545808336,0.08188625736909368,0.0742905290453449
147,147.0,146.99823632047406,0.07733683504497144,0.07817396637211055,0.08348410965176742,0.0748906787934295,0.07316161096410681,0.07853482580077845,0.072490100899045,0.07199887770886969,0.07161920483192911,0.08664701781047943,0.07524473926692554,0.08191888575221037,0.07449914710337678
148,148.0,147.99797642142389,0.0776693064604762,0.07845886880525711,0.08324584298928779,0.07469671209040626,0.07347664339910862,0.07836447494750183,0.07256412210578973,0.07187123589833806,0.07157631188336817,0.08688604512648233,0.07510338099954278,0.08162701512650707,0.0744600401679341
149,149.0,148.99776274806447,0.07769354022834589,0.0783241565749278,0.08352060071141065,0.0748113254193575,0.07331333378026703,0.07824144433159193,0.07245201964726362,0.07184251350824424,0.07152155067700022,0.0869783622966359,0.07496829057278395,0.08166859332360757,0.07466426892856375
150,150.0,149.99759281456036,0.07768977843134968,0.07853143556158637,0.08350187328705656,0.07526955519566991,0.07326975764095418,0.07802800642425606,0.07252474100477842,0.07179970995158994,0.07139286398752101,0.08656939090715075,0.0750300941886047,0.08163834083308373,0.0747544525863987
151,151.0,150.99746394626104,0.07785398907166637,0.0785788316601717,0.08368564108407073,0.07496486947808008,0.0734406343553788,0.07777793566702337,0.0725002966439834,0.07170405752643985,0.07135722612214425,0.08630277287866439,0.07521717089899758,0.08168760230228857,0.07492897231109096
152,152.0,151.99737332532905,0.07772011157314898,0.07838551298597209,0.08370896767108586,0.07506295509527176,0.07352918392555703,0.07752536658842667,0.07275949309684927,0.07172409776336744,0.07130211733805719,0.08648567666342967,0.07514831064659097,0.08179008567343451,0.07485812097880865
153,153.0,152.99731803323698,0.07756322315847224,0.07849727774756171,0.08354602185090657,0.07521057430329275,0.07352676404613859,0.07757077476358014,0.07276340077838066,0.07189406776282478,0.0712866126987566,0.08581406061961964,0.07514855317904508,0.08228953389877428,0.07488913519264706
154,154.0,153.99729509002177,0.07741600956346713,0.07850941093856145,0.08332071435229385,0.07548252307321267,0.0735614612361488,0.07740539808854792,0.07271166931388583,0.07189111920207758,0.07129240344051006,0.0858817891121858,0.07524628803151028,0.08227043995905117,0.07501077368854753
155,155.0,154.99730149022784,0.07723637267472268,0.07844190747333107,0.08332797841859471,0.07553305131681169,0.07361192153669908,0.07744348665373278,0.07286792823873876,0.07209464489153322,0.07132897962844387,0.08592087728711642,0.07509566071231892,0.08230004992248047,0.07479714124547637
156,156.0,155.99733423551103,0.07695778261387203,0.07855689750638184,0.08329012291661524,0.07563633786006242,0.07355496044593107,0.07766861131750738,0.07299720591429698,0.07220715245570926,0.07118173300239909,0.0858303017024108,0.0749502553460084,0.08229640363821175,0.07487223528059375
157,157.0,156.99739036391077,0.07697855377837018,0.07854959910743792,0.08322937918944583,0.07586066898935571,0.07363319763967771,0.07801829417557135,0.07277930178993719,0.07235200067014196,0.07120136416659485,0.08512766732371145,0.07497505128775059,0.08240543607287242,0.07488948580913278
158,158.0,157.99746697583146,0.07714601817310099,0.07845732667677621,0.0830410762436244,0.07589159719960421,0.07372178892678165,0.07825325245758677,0.07282546400315822,0.07239028242459551,0.07132010723643872,0.0848914109395005,0.07490108560330734,0.08230512244035944,0.07485546767516599
159,159.0,158.99756125680176,0.077070674186307,0.07833389279351224,0.0825756483613422,0.07598747897907711,0.07390088323149084,0.07836589483442266,0.07283586521311322,0.07261322658590505,0.07147878048015657,0.08491130669411924,0.07483959031894212,0.08217338542126162,0.07491337290035009
160,160.0,159.997670497107,0.07698784440255182,0.07839075197013706,0.08241690348911854,0.07604592996266156,0.07402861179526987,0.07850539762124516,0.07287693075514304,0.0725620620723412,0.07140887714479247,0.0849892173263709,0.07470515006589462,0.08227668259729419,0.07480564079717957
161,161.0,160.99779210841066,0.07681024551925059,0.07829340591839867,0.08284486299905185,0.07614589185121272,0.07408180181898738,0.07855137364418606,0.07291658870374612,0.07268327495947988,0.07141242655829068,0.0846771993163609,0.07473176215751469,0.08210473533472583,0.07474643121879464
162,162.0,161.99792363749984,0.07691617679230305,0.07803719009320646,0.08288293488103986,0.07629303617767655,0.0738472995731039,0.07875671551732026,0.07275819006893479,0.07289773764125251,0.07145054412874452,0.08470432420315498,0.07478272997317247,0.08190589939860649,0.07476722155148416
163,163.0,162.9980627773051,0.0768831044196372,0.07829760450814015,0.08275386274448851,0.07617273382706398,0.07379376336393509,0.07883541591669332,0.07261138946743112,0.07289621821382833,0.07143963636547973,0.08503502940208248,0.07491993655918697,0.08156909699857402,0.07479220821345905
164,164.0,163.9982073753568,0.07667311878910725,0.07823623393951892,0.08260257231070603,0.07631121350428578,0.07375118578241875,0.07913897832236426,0.07251343932215207,0.0728377307337855,0.07129755477685504,0.08482395680158722,0.07511549371971622,0.08161467162357458,0.07508385037392831
165,165.0,164.99835543984977,0.07665466792494212,0.07819691306477365,0.08225177690814468,0.07639752005919594,0.07363992976247805,0.07934956064598284,0.07248801649174823,0.07278787160304524,0.07122981465175773,0.0850743569948654,0.07539636251582545,0.08149472878599333,0.07503848059124725
166,166.0,165.99850514349492,0.07660089414565445,0.07844236805917264,0.08195124701034534,0.07645569976197053,0.0734337908106509,0.07963260228054093,0.07242100123545119,0.07281669257416001,0.07112729568895176,0.08491672446312136,0.07557031573801294,0.08161081094338697,0.07502055728858087
167,167.0,166.99865482534062,0.07675817537928016,0.07826619032461549,0.08189964689278098,0.07623419239274713,0.07343216081075873,0.07974825822268568,0.07233021896108309,0.07282828908625545,0.07112677450477424,0.0852712347483714,0.07555059703374295,0.08165144828299588,0.07490281335990871
168,168.0,167.99880299074837,0.07683874509216707,0.07821188070202059,0.0818102854234159,0.07602956467093425,0.07325652451101582,0.07998855481149428,0.07240765143487168,0.07272487856135194,0.07126966824178409,0.08558440495973961,0.07563301425771399,0.08140044218500604,0.0748443851484847
169,169.0,168.99894830970783,0.07691908218744474,0.07835003912499727,0.08218612983028842,0.0758311527924222,0.07327281871115372,0.0797802898792765,0.07228404289775579,0.07268821822173153,0.07122277668826799,0.08541084868999327,0.07563589629535265,0.0815095057863964,0.07490919889491952
170,170.0,169.99908961367427,0.07691268025550027,0.0782568809065409,0.08230584301615006,0.07569518423613872,0.07334572679748151,0.07978639026218382,0.07220325311946948,0.0726018462096856,0.0712225407333212,0.08531071589518016,0.0754526452738525,0.08194688646938993,0.0749594068251059
171,171.0,170.99922589110733,0.0772185889615679,0.07842296758210843,0.08217949626390639,0.07555491308828018,0.07323227189412856,0.07967094193633421,0.07223521884979801,0.07244847275088791,0.0712626337607609,0.08524797047502108,0.0755292768678685,0.08200821038067758,0.07498903718866039
172,172.0,171.99935628188598,0.07718864087077618,0.0782069188407428,0.0825997485575841,0.07565693516674143,0.07320582494709953,0.07963223601228049,0.07211850051738562,0.07227216927435655,0.07132003859042553,0.0855192866998854,0.07530938310687446,0.08189324232807749,0.07507707508777049
173,173.0,172.99948007076793,0.07703140358428116,0.07827627269966717,0.08243088079152916,0.07567673507761405,0.07326015480416682,0.079401920128175,0.07216939321870729,0.07219567885865671,0.07128879467308488,0.08614329065565912,0.07521703361535653,0.08188116884720203,0.07502727304590014
174,174.0,173.99959668005403,0.07696372736400264,0.07870407109976126,0.08273857621419843,0.07557383438439406,0.07336961102632003,0.0792194391765367,0.07203435969712593,0.07194828558500589,0.07129372875320822,0.08624335566415534,0.07523099126005041,0.08167054101591883,0.07500947875932229
175,175.0,174.99970566161096,0.07684875619661705,0.07883326157768357,0.08262361065716102,0.07539949950367986,0.07324987633735537,0.07939108916784875,0.07207995895520403,0.07190927065811661,0.07116318887796154,0.08615429286864759,0.07544770532826649,0.08184649501933894,0.07505299485211923
176,176.0,175.9998066883961,0.07679043111891817,0.07894350217912471,0.08260294920800543,0.07535791454860467,0.07330622063148348,0.07950138694460968,0.07198297381903093,0.07180498149985126,0.07105238291243761,0.08614419168781909,0.07570099599836269,0.08174389186933359,0.07506817758241872
177,177.0,176.99989954561875,0.0769782625449598,0.07916080736736258,0.0827466096408921,0.07521329805089635,0.07324684970417805,0.07955831450077933,0.07196406218972333,0.07168257734617314,0.07097925729931591,0.0857509528892889,0.07581656619785733,0.081911131736379,0.07499131053219428
178,178.0,177.99998412166295,0.07728896808201796,0.07930397201423578,0.08285310149651978,0.07523281857937598,0.07309704395875034,0.07925865870524773,0.07183076638700488,0.07155217830927597,0.07100733845524602,0.08603802126517303,0.0756977512306347,0.08202954839397764,0.07480983312254033
179,179.0,179.00006039888612,0.07723206305160285,0.07979153544441922,0.08295346666832666,0.07550704522104504,0.07307134544975423,0.07918866985060091,0.07173327259532852,0.07143926020533455,0.07101425001807887,0.08610944025795451,0.07539743226080799,0.08182098623026768,0.07474123274647915
180,180.0,180.0001284443981,0.07743742364029581,0.07959676144765425,0.08299105913048802,0.07514744694039444,0.07293185365421055,0.07951286207315697,0.07159399705630948,0.07136426971363659,0.0710070103216188,0.08612252162895129,0.07546290161279534,0.08204541272939458,0.07478648005109409
181,181.0,181.00018840091488,0.07729832350929014,0.07971145187845179,0.08297748936929097,0.07501134422252606,0.07294248156639355,0.07930486563573169,0.07174167903073336,0.07146125526905499,0.07092576226988428,0.08645986875886841,0.07538779145915181,0.08190069633457163,0.07487699069605153
182,182.0,182.00024047777083,0.07740260029877172,0.07971731156601741,0.08272166253119904,0.07500038004194762,0.07278804810143982,0.07927288730601709,0.07191668616194603,0.07131617502176593,0.07093966622652659,0.08658787430571789,0.0755906538882005,0.08192328942959147,0.07482276512085909
183,183.0,183.0002849421635,0.07781372692786356,0.07976806897668794,0.08260991233100524,0.07491127869525542,0.07270655495027321,0.07929875445308225,0.0721408538363525,0.07125677941021483,0.07090332821110028,0.08662856012136512,0.07538366502843658,0.08177167224945842,0.07480684480890484
184,184.0,184.00032211069524,0.07778623051346578,0.07970595849716247,0.08267403580455482,0.07492067316982488,0.07259080376295529,0.07908038812310153,0.07242904292388529,0.07119285309883885,0.070828807300855,0.0865668545066144,0.07549584188320979,0.08209889019261386,0.07462962022291822
185,185.0,185.00035234126688,0.07758491045983587,0.07987541272008886,0.08264866370346262,0.07502328678869037,0.07260161033287514,0.07912798536266238,0.07245898505054087,0.07114637300009569,0.07082096487443232,0.08651394466058665,0.07540969159506505,0.08198111765771463,0.07480705379394978
186,186.0,186.00037602536867,0.07756453306327156,0.07972772966543153,0.08246901601310949,0.07496853800978923,0.07258091894187582,0.07917939120551015,0.07258703862332254,0.07134939747858615,0.07080823345268668,0.08651658793556205,0.0752230388379197,0.08239318454098755,0.0746323922319478
187,187.0,187.0003935808066,0.07727336833202571,0.07944376211580234,0.08268226108158751,0.07492981904586507,0.0726233627356728,0.07926666696526428,0.07261450560288436,0.0714613925209494,0.07075806829425493,0.08656437720475067,0.0751997331973977,0.08256284435598661,0.07461983854755885
188,188.0,188.00040544489266,0.0771302828189848,0.07913776692207852,0.08274802925881525,0.07485855706677672,0.07266852334907525,0.0794158898539249,0.0727437723354626,0.07143019732641695,0.07068745951387154,0.08665024990332997,0.07510795110374822,0.08262017202329985,0.07480114852421563
189,189.0,189.0004120681212,0.07719317995189907,0.07922500202387382,0.08275740150934155,0.07472065366907472,0.07273146888828713,0.07931348217635877,0.07268894441264151,0.07126673935922284,0.070635120735774,0.08686565245682418,0.07524624949275067,0.08272361951395879,0.07463248580999315
190,190.0,190.00041390834568,0.07716280198494194,0.07916684261482937,0.08223683133716865,0.07467078839424321,0.07258293067332316,0.0797999657947468,0.07266738168989953,0.07125469921632782,0.07073016000515976,0.08697901189161909,0.07502660939407946,0.08291791495095965,0.07480406205270179
191,191.0,191.00041142546425,0.07720214280699417,0.07899134541229741,0.08259603932227509,0.07469081523711893,0.07262619116201473,0.07964812786420226,0.07282609776057924,0.0713778477256296,0.07073075251490374,0.08705794641102173,0.07479631514195256,0.08286519722203213,0.07459118141897865
192,192.0,192.00040507661635,0.07721558319813908,0.0792098363000611,0.08229069045817565,0.07487286342489201,0.07267880117048975,0.07987563568785848,0.07279174585064357,0.07124774129834584,0.0708278121796361,0.08700596477233595,0.07466649897789855,0.08263438671968791,0.07468243996183627
193,193.0,193.00039531188708,0.07691486517998194,0.07912466325967044,0.08245578766445624,0.07483750507564799,0.07281423612726222,0.07988741303668469,0.07292604906417739,0.07122412622348147,0.07086776233466721,0.08717904356560019,0.07464476750560817,0.08260502952601448,0.07451875143674785
194,194.0,194.00038257051185,0.07713131730012844,0.07887403366967159,0.0828068012400459,0.07494328170410086,0.07263392854493445,0.0796482875435242,0.07289940060333853,0.0712047741171211,0.07084839400220275,0.08708725502674623,0.07468473660850147,0.082661952064601,0.07457583757508376
195,195.0,195.00036727756904,0.07696817411551542,0.07895920076896347,0.0831403612038172,0.07495931622679622,0.07276444247588043,0.07978539958121622,0.07273588360287886,0.07117311421701968,0.07079913478741671,0.08692957421394157,0.07465786672316489,0.08260207912864977,0.07452545295473983
196,196.0,196.0003498411448,0.07703256578223329,0.07872307222954993,0.08301017052453677,0.07520832595193162,0.07277872080991939,0.07994081879368016,0.07289859273075981,0.07124595873822741,0.07074086116077806,0.08702792570130395,0.07481861654416942,0.0824406987064169,0.07413367232649354
197,197.0,197.00033064995154,0.07702914597294777,0.07873485773707381,0.08284120369571772,0.07514452365257093,0.0728963455547366,0.07987872086494328,0.072915256187018,0.07133035616954017,0.07068940474443526,0.08734143851385244,0.07470191941348409,0.08259512323624774,0.07390170425743245
198,198.0,198.0003100713781,0.07729334394149268,0.07869504766060648,0.08281035192226374,0.07493820284513197,0.07289721116788522,0.08016208933601963,0.07280960092550909,0.07140512061425566,0.07067045867389986,0.08709453706289035,0.07463645497488326,0.08275204136673235,0.07383553950842991
199,199.0,199.00028844994821,0.07697445455742086,0.07853925094812098,0.08296356898318503,0.07513230119728519,0.07299612780604647,0.08005460312430737,0.07280554064895255,0.0714583550270188,0.07062224334547115,0.08740844422907806,0.07459237080585465,0.08266958480222797,0.07378315452503113
200,200.0,200.00026610616183,0.07683228597514408,0.07857875908283792,0.08307787280359306,0.07519252939773967,0.07311805578127974,0.07987771439490603,0.07264838730510631,0.07153849095770054,0.07067261725160207,0.08748018607496902,0.07464036025599252,0.08263413438583334,0.07370860633329593
