,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals,Trim_one_terminal_cb,Trim_one_path_random_cb,Grow_one_terminal_cb,Grow_one_path_random_cb
108,108.0,108.0,0.14156628165909516,0.05470110055097414,0.04046521144640987,0.010000000000000002,0.010000000000000002,0.0415127840909091,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5232116576950079,0.04651046676096181,0.05867200744294413,0.04336049035369775
109,109.0,109.0,0.18136019186560554,0.049995647657262485,0.025385653409090915,0.03450046663555763,0.010000000000000002,0.02317085899862743,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4382783820555887,0.09133825019334198,0.10349426835001055,0.012476280834914612
110,110.0,110.0,0.1357314010522712,0.010000000000000002,0.02637811745776348,0.011309856051703876,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.03436332256169213,0.010000000000000002,0.47444926812005594,0.13888352878556298,0.08614965748610172,0.0427348484848485
111,111.0,111.0,0.17296339283843348,0.010000000000000002,0.01329857819905213,0.010000000000000002,0.010000000000000002,0.04638725099601594,0.010000000000000002,0.015304878048780488,0.010000000000000002,0.4636292336886011,0.07963117061580352,0.1462592916473076,0.01252620396600567
112,112.0,112.0,0.12306721769783158,0.04260849772382398,0.07086071674684306,0.010000000000000002,0.010000000000000002,0.04635660794112433,0.010000000000000002,0.043796092460099065,0.010000000000000002,0.3431199844880607,0.10973005382617193,0.1573562266055848,0.023104602510460256
113,113.0,113.0,0.11440934480554073,0.045984311814827275,0.022207643884892086,0.010000000000000002,0.010000000000000002,0.020362691370080715,0.010000000000000002,0.010000000000000002,0.036242622950819675,0.38614670160266745,0.09867585089299961,0.22000024444287808,0.015970588235294122
114,114.0,114.0,0.16556371438363984,0.05343960480186975,0.02611176316893644,0.010000000000000002,0.039183254344391794,0.03946332856691689,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.32326267608154846,0.1261271588811837,0.10287864487676535,0.0839698548947476
115,115.0,115.0,0.09435198842792683,0.05199644723299818,0.0741364098898094,0.010000000000000002,0.011379415855354659,0.013855611150822017,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.3910017692601412,0.16387846055213343,0.12605741865204578,0.03334247897876836
116,116.0,116.0,0.1339827238970352,0.033001359731709076,0.06546340432235312,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.3824995154284848,0.1201694360517342,0.16569633437546216,0.03918722619322112
117,117.0,117.0,0.173653362901927,0.04300514311698877,0.10128914401309796,0.029788993885491943,0.010000000000000002,0.024841745414118953,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.379831139129001,0.06897679108635099,0.12679598879337717,0.011817691659646166
118,118.0,118.0,0.12852298609721283,0.03765821931362668,0.06424574768358043,0.013819790301441676,0.010000000000000002,0.0191218872870249,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.35292742304521696,0.09029753118509613,0.19297771399697866,0.06042870108982159
119,119.0,119.0,0.12029889201029853,0.12803098820938405,0.02254586252240364,0.010000000000000002,0.04997297297297297,0.019414179104477614,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.39988600317998624,0.05748383769719416,0.1503769091461285,0.011990355157154202
120,120.0,120.0,0.1772273751303165,0.03379336042858317,0.05461359453314004,0.010000000000000002,0.014345914097856715,0.010000000000000002,0.02202369567073691,0.010000000000000002,0.010000000000000002,0.34082786850976,0.1123977895025821,0.19477040212702423,0.010000000000000002
121,121.0,121.0,0.17969531387208576,0.05832471562132048,0.11411221059701201,0.010000000000000002,0.021833247950819673,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.31507603100297776,0.08798884746315336,0.09678175450058116,0.0761878789920496
122,122.0,122.0,0.20679348364362996,0.04684658795169749,0.10022913783520424,0.04643953585908011,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.2749197686177893,0.0930228256754778,0.13024937253970828,0.051499287877412606
123,123.0,123.0,0.2208310370445993,0.09066576939479001,0.08389478829920562,0.011784920499230637,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.30672326518113613,0.14134309619061564,0.06894025720060806,0.0258168661898144
124,124.0,124.0,0.16053503994500268,0.030143989674115478,0.1199602453901224,0.010000000000000002,0.010000000000000002,0.04730868761552681,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.33006466320116434,0.10670060234136476,0.09953879872611841,0.05574797310658493
125,125.0,125.0,0.09064887473494118,0.04107142857142858,0.07489688035103595,0.010000000000000002,0.010000000000000002,0.018797752808988773,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.3431333002657549,0.17294416479248487,0.1809479041909669,0.027559694284398622
126,126.0,126.0,0.1663374831245498,0.09350492040814826,0.1408333060597317,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.36554368925955283,0.08500661901109414,0.07774642308180502,0.011027559055118114
127,127.0,127.0,0.11330436548860248,0.11908257982082648,0.11670827852625787,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.3936719825550345,0.09319242831092378,0.07189491075290017,0.032145454545454547
128,128.0,128.0,0.06473797393270422,0.020043094762226432,0.10813224968078797,0.010000000000000002,0.030425485805100055,0.07877015084228209,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.3990597756230428,0.12101472038488495,0.06961512347913591,0.06820142548983542
129,129.0,129.0,0.07935558199297434,0.08020252182013325,0.1052029229582309,0.010000000000000002,0.026331617277749873,0.015586198824487274,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.35843852194176484,0.13760724167599092,0.07163833351568524,0.08563705999298328
130,130.0,130.0,0.08777297625304618,0.029076529984483467,0.12265070537367681,0.010000000000000002,0.014350884925747607,0.04816029814742044,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.3936177793888125,0.15494735433978699,0.06930144690810364,0.04012202467892219
131,131.0,131.0,0.12994131506447887,0.03520377068933296,0.22309484421214001,0.010000000000000002,0.010000000000000002,0.01031643132220796,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.32610781678562806,0.16470175530778353,0.047711141717242576,0.012922924901185776
132,132.0,132.0,0.2300614925912182,0.03821023279201856,0.1089569112001066,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.38998471276529684,0.09497763354604041,0.04558174437804651,0.03222727272727273
133,133.0,133.0,0.08898933520521889,0.054109355786469915,0.11631070729443813,0.010000000000000002,0.010000000000000002,0.042365547917509114,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.39335796707650716,0.1349281457680701,0.1057004794133251,0.014238461538461542
134,134.0,134.0,0.06293820648866813,0.05641863753213368,0.1065309054926938,0.03455120699208581,0.010000000000000002,0.026730769230769235,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5300966911733167,0.10213777111593995,0.030595811974392696,0.010000000000000002
135,135.0,135.0,0.061999341890490736,0.07192274654670053,0.1472548975774884,0.013314285714285713,0.010000000000000002,0.018138709677419363,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5395393550101525,0.08229056924384028,0.015540094339622645,0.010000000000000002
136,136.0,136.0,0.08084873797384483,0.03573535915914353,0.1516650590539141,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4928036698728234,0.1296584225947413,0.039288751345532835,0.010000000000000002
137,137.0,137.0,0.09327594899019989,0.07725251794594223,0.11115360837124973,0.010000000000000002,0.010000000000000002,0.039097972972972975,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.44824047642354586,0.06049226832489544,0.11048720697119377,0.010000000000000002
138,138.0,138.0,0.04857320617489569,0.07434508036811126,0.0916310596191077,0.010000000000000002,0.04581857182396901,0.02035559093463196,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.48496829401700864,0.053500000000000006,0.13080819706227564,0.010000000000000002
139,139.0,139.0,0.11515959685931657,0.08283910727690943,0.06772451426690142,0.010000000000000002,0.010556852409638552,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4905534208600665,0.053500000000000006,0.11966650832716748,0.010000000000000002
140,140.0,140.0,0.08804659659475417,0.025684919660090743,0.04766214365393263,0.010000000000000002,0.04876683937823835,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4606935694770041,0.0928675,0.10123503760190633,0.08504339363407373
141,141.0,141.0,0.16040740843712872,0.01608703071672355,0.05983696892466835,0.010000000000000002,0.013975806451612907,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5017957121966716,0.1297919295701357,0.0521054665067591,0.015999677196299928
142,142.0,142.0,0.13975429459390562,0.02191584158415842,0.10256394410328573,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5298002268128801,0.09446223063718624,0.03366014032773512,0.017843321940848787
143,143.0,143.0,0.23570043449376565,0.06406735898088431,0.06469729319738082,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4099923323297829,0.099649870655135,0.010000000000000002,0.055892710343051266
144,144.0,144.0,0.16877280445158602,0.04539546416356589,0.0781125283336751,0.010000000000000002,0.010000000000000002,0.057527674208670596,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.42623297981051317,0.06888082635341111,0.06143036336448031,0.04364735931409762
145,145.0,145.0,0.12351568868860319,0.06479328563624377,0.04894743021230326,0.010000000000000002,0.019941502407121448,0.014078124999999997,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.38359461479248536,0.1461055487432998,0.07118870554984223,0.08783509897010071
146,146.0,146.0,0.08911691629683038,0.11329898944260881,0.07768454938903571,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4237758959290777,0.08181134173758256,0.14044538088559536,0.013866926319269394
147,147.0,147.0,0.08415517825264014,0.07332014224609897,0.04064684644449224,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.02892821576763486,0.010000000000000002,0.42713426367009344,0.07331235920391256,0.14249079590357044,0.08001219851155726
148,148.0,148.0,0.13323590524076456,0.1146001360694541,0.04249110329786606,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.01438983050847458,0.010000000000000002,0.29105746204608507,0.06896551724137931,0.22185834892023334,0.06340169667574266
149,149.0,149.0,0.08257319713762823,0.07507395315052534,0.04722882943721588,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.44411039040624783,0.06018331990330379,0.17486115707072913,0.05596915289434975
150,150.0,150.0,0.08456545215492692,0.0994708705962518,0.015765060240963857,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5075768689672719,0.0922972972972973,0.08682445074328816,0.053500000000000006
151,151.0,151.0,0.06613423685808474,0.02495512374026604,0.07746657315910152,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.46263115974276287,0.097,0.1583129064997848,0.053500000000000006
152,152.0,152.0,0.0716847816435239,0.09024048957316746,0.025621110149330543,0.010000000000000002,0.010000000000000002,0.02179013939081053,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.46930364026429167,0.1350953581151898,0.08529898949084298,0.05096549137284321
153,153.0,153.0,0.039051153481151075,0.10105517548835416,0.05370546574494983,0.010000000000000002,0.010000000000000002,0.04778787878787879,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4702773227274147,0.09789690721649486,0.08662659216946372,0.0535995043842928
154,154.0,154.0,0.11018626625203225,0.060576960453208414,0.09585799341457041,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.45218829255081266,0.097,0.10837410314858512,0.01581638418079097
155,155.0,155.0,0.08780499278695222,0.023224918845113976,0.09902027621264278,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4431085848096705,0.1717430939226519,0.10509813342296837,0.010000000000000002
156,156.0,156.0,0.14361604738434425,0.05910911005792523,0.06374958018111324,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.43452654800793633,0.1465491772271139,0.08244953714156694,0.010000000000000002
157,157.0,157.0,0.11424262737248832,0.0469506285126967,0.09964593601220113,0.010000000000000002,0.010000000000000002,0.08282294334712308,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.36589506898130086,0.1318922788309636,0.09855051694322615,0.010000000000000002
158,158.0,158.0,0.08152239335567825,0.018557377049180326,0.11752639948963015,0.010000000000000002,0.046982758620689666,0.011589700996677745,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.346577096420816,0.1651328310855183,0.14201035994931846,0.030101083032490976
159,159.0,159.0,0.022372074781077708,0.011079870480302212,0.08539642282716663,0.010000000000000002,0.010000000000000002,0.0423936170212766,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4980115497631517,0.06662623341949045,0.17221953362725545,0.05190069808027923
160,160.0,160.0,0.1636776245983832,0.010000000000000002,0.10709364765880336,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.48668467563313234,0.08021850835018093,0.08232554375950006,0.010000000000000002
161,161.0,161.0,0.10230538593534373,0.010000000000000002,0.10332096698395551,0.010000000000000002,0.010000000000000002,0.04182926829268293,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4615839092391264,0.12631449832242475,0.09464597122646667,0.010000000000000002
162,162.0,162.0,0.1070851081219603,0.04225,0.09818906686605844,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4555173815014542,0.10561709939680038,0.05196268712105847,0.07937865699266812
163,163.0,163.0,0.058086442497028844,0.030855292050944227,0.1154013903539293,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.04602141582391434,0.010000000000000002,0.010000000000000002,0.46575785023974214,0.06875215038989473,0.051131811769126234,0.11399364687542006
164,164.0,164.0,0.042329047559668306,0.016698398252639246,0.11556667036575818,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5428402174561648,0.08218358033056512,0.10853011629631407,0.03185196973889024
165,165.0,165.0,0.08020968711560136,0.025064558102292068,0.16194450422211795,0.010000000000000002,0.010000000000000002,0.05567031380874367,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.46438122563756556,0.09438353142593751,0.033671015389331524,0.034675164298410235
166,166.0,166.0,0.07904662176466608,0.054941309758255244,0.11167511652470312,0.010000000000000002,0.05231147540983607,0.011067338664856112,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.49674334434709183,0.0546459430979979,0.0803697947205934,0.01919905571200021
167,167.0,167.0,0.07433669627048356,0.056502462180701776,0.17192799030537037,0.010000000000000002,0.010972067039106147,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4222969553488798,0.1120075247976284,0.037380500227015744,0.06457580383081393
168,168.0,168.0,0.10316625204050274,0.06755344084483027,0.17173806575452116,0.044178571428571435,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.3960942442679298,0.059479805677519204,0.09633214575932113,0.011457474226804121
169,169.0,169.0,0.12979977521769395,0.09449476439790577,0.164290242792132,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.3938541446916132,0.053500000000000006,0.09406107290065491,0.010000000000000002
170,170.0,170.0,0.08962397672674416,0.05700000000000001,0.13776712513956932,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4261167542676376,0.09350000000000001,0.12599214386604876,0.010000000000000002
171,171.0,171.0,0.20886860314516564,0.04116447653951874,0.06815521657360012,0.010000000000000002,0.010000000000000002,0.04435796766743649,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.3885243749655203,0.10005981997037487,0.08314321319381093,0.015726327944572748
172,172.0,172.0,0.1441581217857173,0.07979533678756477,0.02475835303704721,0.010000000000000002,0.010000000000000002,0.0466402450760249,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.44032844030121454,0.1287606182788573,0.07555888473357371,0.010000000000000002
173,173.0,173.0,0.11654876240170439,0.06364636984619329,0.03687823921383861,0.010000000000000002,0.03915425531914894,0.015009090909090906,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.538022362766469,0.09018208892893523,0.05055883061461969,0.010000000000000002
174,174.0,174.0,0.08517955480634022,0.027791820334815774,0.05452915899307157,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5624827733171862,0.0980044564688716,0.10201223607971474,0.010000000000000002
175,175.0,175.0,0.1529502091842291,0.02740248135862867,0.016761658031088082,0.03708139866115938,0.010000000000000002,0.05101428571428572,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4954033958208166,0.11469760039368841,0.054688970836103926,0.010000000000000002
176,176.0,176.0,0.1622682204706568,0.05003995780937509,0.0829890179472203,0.016621753664181022,0.04211815896345002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4901438936677339,0.06815320273792436,0.037665794739458594,0.010000000000000002
177,177.0,177.0,0.13323673399613006,0.0312597066146289,0.1016228335443919,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5058600555445862,0.09940625538514562,0.05861441491511723,0.010000000000000002
178,178.0,178.0,0.1196568452163759,0.015010703363914371,0.1420915987724009,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5085726215203362,0.097,0.04766823112697239,0.010000000000000002
179,179.0,179.0,0.12043883243019489,0.045282686300758594,0.09415884135835809,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4780863204844817,0.12983000448833024,0.06220331493787633,0.010000000000000002
180,180.0,180.0,0.15640965697551906,0.011303866203301479,0.018785998528120497,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.49174711191713005,0.10926716141001844,0.10498059945382339,0.04750560551208689
181,181.0,181.0,0.11251681749514209,0.043069837046890595,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5507002410767374,0.11241620879120869,0.04608953280554986,0.06520736278447123
182,182.0,182.0,0.09853767263596117,0.023514563106796123,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5994336791925197,0.1052524115755626,0.030165826843792952,0.07309584664536742
183,183.0,183.0,0.04032171168467786,0.07392643736273269,0.11819724252825799,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.3832267293068919,0.15426685393258416,0.06675056079443002,0.10331046439042516
184,184.0,184.0,0.07609328717086342,0.07047527141957498,0.06718129226238309,0.010000000000000002,0.019709821428571427,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4003564022410068,0.19770763881542425,0.07211643433688332,0.046359852325292536
185,185.0,185.0,0.07611014866490148,0.057444852941176475,0.11472547625630684,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.04142360114777619,0.010000000000000002,0.010000000000000002,0.3783036092775965,0.16762007956738717,0.0643296901280486,0.05004254201680673
186,186.0,186.0,0.15373178331705636,0.02269057238015466,0.0410302783618613,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.43682205920580036,0.14045167009431947,0.09761239692197408,0.04766123971883361
187,187.0,187.0,0.09682793371690843,0.010000000000000002,0.02003933850508439,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5447763105986143,0.1452228232729254,0.1087261049196832,0.014407488986784142
188,188.0,188.0,0.08767573371650617,0.010000000000000002,0.021554687500000003,0.010000000000000002,0.04877173913043478,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5372767791934504,0.13488941862747839,0.09983164183213013,0.010000000000000002
189,189.0,189.0,0.13273112243625368,0.010000000000000002,0.012779346210995541,0.010000000000000002,0.017230870712401057,0.03779346210995542,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.456108446001999,0.12039016393442614,0.16296658859396895,0.010000000000000002
190,190.0,190.0,0.1803635938912332,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.02036077057793345,0.010638030382399162,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.35532515514069163,0.17013393035400595,0.18274085209341465,0.02043766756032172
191,191.0,191.0,0.080254185956142,0.010000000000000002,0.048692105263157905,0.010000000000000002,0.05111280487804878,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5060572903597794,0.10348895027624308,0.1364401178120832,0.013954545454545456
192,192.0,192.0,0.16771855603274846,0.010000000000000002,0.053500000000000006,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.46771443254729883,0.05374166666666667,0.14970629713423828,0.03761904761904763
193,193.0,193.0,0.13051205801506433,0.04611320754716981,0.08221770262601422,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.41724580422302404,0.053500000000000006,0.16357824427480916,0.04683298331391819
194,194.0,194.0,0.044884993902014725,0.017208571428571427,0.10813290947623358,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5075027227127161,0.053500000000000006,0.19646616671887457,0.0123046357615894
195,195.0,195.0,0.05980411740312941,0.043610890696290414,0.10157714642396905,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5136147835943213,0.053500000000000006,0.1482064639441454,0.019686597938144333
196,196.0,196.0,0.16969979817682196,0.13147469415943175,0.048981935463285976,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.4197774032832583,0.053500000000000006,0.10035188320291621,0.016214285714285712
197,197.0,197.0,0.13801841932703857,0.0638205882352941,0.06635354183685378,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.50382728061182,0.053500000000000006,0.06840075822428764,0.04607941176470588
198,198.0,198.0,0.09538410404197747,0.126149197647742,0.06018780426275503,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.5145490291977695,0.08964788732394366,0.037833358741281894,0.016248618784530384
199,199.0,199.0,0.12002918794186479,0.06978353404529274,0.06415404944872487,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.599461448150858,0.053500000000000006,0.023071780413259673,0.010000000000000002
200,200.0,200.0,0.06581171757782994,0.05540568428674873,0.06234554068097072,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.49152154036031376,0.1197517733011774,0.11127018268914865,0.03389356110381078
