,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
84,84.0,84.0,0.8379574788455455,0.0,11.595892166344296,98.2805
85,85.0,85.0,0.8381382478144734,0.0,11.562398130238554,99.1335
86,86.0,86.0,0.8383454473371218,0.0,11.557001611863315,99.49875
87,87.0,87.0,0.8384521306630465,0.0,11.562668278529982,99.50075000000001
88,88.0,88.0,0.8385724697750601,0.0,11.54761637653127,100.36975000000001
89,89.0,89.0,0.8386397075018721,0.0,11.532729529335914,101.20025000000001
90,90.0,90.0,0.8387665741597287,0.0,11.537774983881368,101.19375000000001
91,91.0,91.0,0.8388322100348005,0.0,11.543505641521602,101.473
92,92.0,92.0,0.8389544713689026,0.0,11.551884429400387,101.24999999999997
93,93.0,93.0,0.8392161338507315,0.0,11.556677143778208,101.21225
94,94.0,94.0,0.8394134018925877,0.0,11.565636363636365,101.12100000000001
95,95.0,95.0,0.8397973257085191,0.0,11.50915764023211,102.34425000000002
96,96.0,96.0,0.8400754872632763,0.0,11.514162153449389,102.505
97,97.0,97.0,0.840472586309774,0.0,11.501404900064475,102.92124999999999
98,98.0,98.0,0.8409419689160668,0.0,11.480255963894265,102.94775
99,99.0,99.0,0.8410239036325994,0.0,11.46961814958092,102.926
100,100.0,100.0,0.8411369142728995,0.0,11.44605012894907,103.55575000000002
101,101.0,101.0,0.8412642214399846,0.0,11.419987749838818,104.16125
102,102.0,102.0,0.8414204420309879,0.0,11.418124597034174,104.27550000000001
103,103.0,103.0,0.841573018409281,0.0,11.423951805286912,103.82324999999999
104,104.0,104.0,0.8416654452547145,0.0,11.41228787878788,104.106
105,105.0,105.0,0.8417505436284344,0.0,11.40966586073501,104.3635
106,106.0,106.0,0.8418253901510147,0.0,11.413801579626048,104.19775000000001
107,107.0,107.0,0.8419881382878607,0.0,11.408477756286265,104.65775
108,108.0,108.0,0.8421124820292258,0.0,11.39796067053514,105.29524999999998
109,109.0,109.0,0.8421939762365295,0.0,11.37902192134107,105.79425
110,110.0,110.0,0.8423138748393143,0.0,11.375928916827855,105.798
111,111.0,111.0,0.842498968807942,0.0,11.375797872340424,105.78225
112,112.0,112.0,0.8425767387099488,0.0,11.376908768536428,105.75399999999999
113,113.0,113.0,0.8426432956497711,0.0,11.385407962604772,105.46525
114,114.0,114.0,0.8426939542110681,0.0,11.372056737588654,105.92349999999999
115,115.0,115.0,0.8427806544365286,0.0,11.372928110896195,105.73575000000001
116,116.0,116.0,0.8429064798907537,0.0,11.381285622179238,105.64925000000001
117,117.0,117.0,0.8429485685452385,0.0,11.3847392005158,105.644
118,118.0,118.0,0.8431498812627399,0.0,11.374840747904578,105.98500000000001
119,119.0,119.0,0.8431876449175247,0.0,11.382742424242425,105.77950000000001
120,120.0,120.0,0.8432393446824531,0.0,11.371525306254032,106.1665
121,121.0,121.0,0.8433596837944665,0.0,11.365279819471308,106.38400000000001
122,122.0,122.0,0.8434052164301933,0.0,11.374101708575115,106.585
123,123.0,123.0,0.8434461437421659,0.0,11.380157479045781,106.48625
124,124.0,124.0,0.8434913560075449,0.0,11.395875402965832,105.93775000000001
125,125.0,125.0,0.8435579129473672,0.0,11.42223823339781,105.23825000000002
126,126.0,126.0,0.8436553856257835,0.0,11.447347840103163,104.53725000000001
127,127.0,127.0,0.843719619880582,0.0,11.458110896196004,104.01724999999999
128,128.0,128.0,0.843960618474957,0.0,11.470732591876212,103.69524999999999
129,129.0,129.0,0.8440262943963222,0.0,11.481891682785301,102.92625000000001
130,130.0,130.0,0.8440689837452094,0.0,11.486138297872344,102.62424999999999
131,131.0,131.0,0.8442372182242673,0.0,11.477577691811735,102.78450000000002
132,132.0,132.0,0.8442730997032569,0.0,11.481260799484208,102.65425
133,133.0,133.0,0.8443521110403627,0.0,11.480870245003228,102.88375
134,134.0,134.0,0.8444160649711066,0.0,11.484020470664088,102.35049999999998
135,135.0,135.0,0.8444900705215229,0.0,11.470901998710511,103.0885
136,136.0,136.0,0.8447230598571949,0.0,11.47039603481625,102.987
137,137.0,137.0,0.8448191709616317,0.0,11.489184558349454,102.53800000000001
138,138.0,138.0,0.8449906491904644,0.0,11.475872179239204,102.78175000000002
139,139.0,139.0,0.8450205237254267,0.0,11.483894261766602,102.51924999999999
140,140.0,140.0,0.8450693401572218,0.0,11.468147646679565,103.09200000000001
141,141.0,141.0,0.8451990901482114,0.0,11.449411669890395,103.23949999999999
142,142.0,142.0,0.8453228331951739,0.0,11.449094132817537,103.14649999999999
143,143.0,143.0,0.8454460956866136,0.0,11.45706092843327,102.6955
144,144.0,144.0,0.845535038504511,0.0,11.468123952288849,102.077
145,145.0,145.0,0.8456988278449886,0.0,11.466098484848485,102.079
146,146.0,146.0,0.8457733139509273,0.0,11.466145390070924,102.23825000000002
147,147.0,147.0,0.8458298192710773,0.0,11.474651837524181,102.08000000000001
148,148.0,148.0,0.8458669021388726,0.0,11.468431979368152,102.02025
149,149.0,149.0,0.8459250894033502,0.0,11.475151031592523,102.08599999999998
150,150.0,150.0,0.8459413081522239,0.0,11.470084784010318,102.29350000000001
151,151.0,151.0,0.8459736255110906,0.0,11.46403094777563,102.39124999999999
152,152.0,152.0,0.8460075447216981,0.0,11.444377498388137,103.13000000000002
153,153.0,153.0,0.8460253653223125,0.0,11.431159896840748,103.56625000000001
154,154.0,154.0,0.8461370544349265,0.0,11.427340425531916,103.46124999999998
155,155.0,155.0,0.8461682504975749,0.0,11.41849629271438,103.57075
156,156.0,156.0,0.8462473419272678,0.0,11.408223243068988,103.77524999999999
157,157.0,157.0,0.8462983609052064,0.0,11.409470825274017,103.87449999999998
158,158.0,158.0,0.8463212673850972,0.0,11.406963894261773,104.0615
159,159.0,159.0,0.8463943118244689,0.0,11.410644584139266,103.76525000000001
160,160.0,160.0,0.8465045592705167,0.0,11.416138297872344,103.6625
161,161.0,161.0,0.8465677523216838,0.0,11.416325112830435,103.7635
162,162.0,162.0,0.8465984678288102,0.0,11.420213894261769,103.78799999999998
163,163.0,163.0,0.8466518495380659,0.0,11.429723404255322,103.68175
164,164.0,164.0,0.8466731942125095,0.0,11.441333333333336,103.549
165,165.0,165.0,0.8467140814781888,0.0,11.43426821405545,103.72875000000002
166,166.0,166.0,0.8467506036978747,0.0,11.426594777562865,104.27825
167,167.0,167.0,0.8467714678167961,0.0,11.42256205673759,104.50575
168,168.0,168.0,0.846840707858284,0.0,11.412938910380403,105.12275
169,169.0,169.0,0.8469161150289735,0.0,11.40681060606061,105.34125000000002
170,170.0,170.0,0.8469604863221882,0.0,11.39287846550613,105.71549999999998
171,171.0,171.0,0.8469705379418606,0.0,11.401416021921344,105.14200000000001
172,172.0,172.0,0.8469916022922497,0.0,11.405994519664738,104.96675000000002
173,173.0,173.0,0.8470818666378334,0.0,11.414120245003227,104.4365
174,174.0,174.0,0.8471446992723589,0.0,11.416505319148936,104.37475000000002
175,175.0,175.0,0.8471585552899153,0.0,11.41277047066409,104.51400000000001
176,176.0,176.0,0.8471772969552804,0.0,11.41335219213411,104.24574999999997
177,177.0,177.0,0.8471967995002222,0.0,11.404722759509996,104.47625000000001
178,178.0,178.0,0.8472396890805772,0.0,11.404325112830435,104.37675000000002
179,179.0,179.0,0.8472906680122222,0.0,11.410859767891687,104.35575000000001
180,180.0,180.0,0.8473494159248091,0.0,11.400851063829789,104.833
181,181.0,181.0,0.8473628714794303,0.0,11.389539651837524,105.266
182,182.0,182.0,0.8473821737929047,0.0,11.391569793681498,105.39325
183,183.0,183.0,0.8473976316622014,0.0,11.404635880077368,104.98700000000001
184,184.0,184.0,0.847410166152072,0.0,11.400149258542877,105.25874999999999
185,185.0,185.0,0.8474964258683038,0.0,11.39513813668601,105.27725000000001
186,186.0,186.0,0.8475723135945152,0.0,11.377591392649904,105.93025000000003
187,187.0,187.0,0.8476331839606586,0.0,11.375761766602198,106.08825000000002
188,188.0,188.0,0.8476353464605083,0.0,11.382980818826566,106.08549999999998
189,189.0,189.0,0.8476925726139417,0.0,11.376752740167634,106.29024999999999
190,190.0,190.0,0.8477200043249999,0.0,11.398807865892973,105.76050000000001
191,191.0,191.0,0.8477945705235254,0.0,11.403181818181821,105.583
192,192.0,192.0,0.8478134323277711,0.0,11.409691489361702,105.31775
193,193.0,193.0,0.8478560415840712,0.0,11.401906834300457,105.27349999999998
194,194.0,194.0,0.8479009735253955,0.0,11.406742424242422,105.13050000000001
195,195.0,195.0,0.8479288457456822,0.0,11.402457769181174,105.32149999999999
196,196.0,196.0,0.8479691323169585,0.0,11.40036879432624,105.421
197,197.0,197.0,0.8479917584727946,0.0,11.408234042553193,104.62849999999999
198,198.0,198.0,0.8480117816195524,0.0,11.407039329464864,104.70425
199,199.0,199.0,0.8480546711999072,0.0,11.416016924564797,103.97124999999998
200,200.0,200.0,0.8480758957354702,0.0,11.413551418439717,103.9585
