,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
84,84.0,84.0,0.6730761657723491,0.0,17.019592749006314,392.45025000000004
85,85.0,85.0,0.673399799571038,0.0,17.013960566693946,392.759
86,86.0,86.0,0.6735885323847042,0.0,16.990679850070144,393.5077500000001
87,87.0,87.0,0.6738705008518769,0.0,17.004110094692546,392.51275
88,88.0,88.0,0.6740164698806861,0.0,16.972778875379937,394.49875000000003
89,89.0,89.0,0.6744967949073312,0.0,17.00027789630582,392.6865
90,90.0,90.0,0.6749433363066073,0.0,16.991257481879824,393.50250000000005
91,91.0,91.0,0.675262801820711,0.0,16.96858386427402,395.47850000000005
92,92.0,92.0,0.6756141339040995,0.0,16.97369474076455,394.54024999999996
93,93.0,93.0,0.6766784504121384,0.0,16.955038994914663,394.456
94,94.0,94.0,0.6769846422186059,0.0,16.968905256312834,392.84450000000004
95,95.0,95.0,0.6771926468916536,0.0,16.93878301817863,392.75149999999996
96,96.0,96.0,0.6776300255020888,0.0,16.916359722059852,394.2175
97,97.0,97.0,0.6778245705363456,0.0,16.9029763195581,395.877
98,98.0,98.0,0.6780576618276745,0.0,16.889183379120876,396.82174999999995
99,99.0,99.0,0.678234568912234,0.0,16.881528327390697,396.95225
100,100.0,100.0,0.6792526936487319,0.0,16.877040543897586,397.25925000000007
101,101.0,101.0,0.6799853271255223,0.0,16.856583330897823,397.94699999999995
102,102.0,102.0,0.6802041392849092,0.0,16.849039659808277,396.26675000000006
103,103.0,103.0,0.6806324759300253,0.0,16.839405409749826,395.99724999999995
104,104.0,104.0,0.6808854019508186,0.0,16.822202982522796,397.0949999999999
105,105.0,105.0,0.6810647348975575,0.0,16.80742188595979,399.43225000000007
106,106.0,106.0,0.6814334881590308,0.0,16.83879492050503,397.967
107,107.0,107.0,0.6816710053733367,0.0,16.81022016746552,399.58275
108,108.0,108.0,0.6818934973196874,0.0,16.817369169394436,399.1435
109,109.0,109.0,0.682323905352092,0.0,16.850336180441893,398.0675
110,110.0,110.0,0.6824840901820268,0.0,16.843792319382747,398.0415
111,111.0,111.0,0.6828357838475723,0.0,16.846383088321254,397.79825000000005
112,112.0,112.0,0.6830167560344443,0.0,16.84997543546879,396.8515
113,113.0,113.0,0.6832727303108529,0.0,16.825160750818334,398.15200000000004
114,114.0,114.0,0.683768248260781,0.0,16.770215747018934,401.93225
115,115.0,115.0,0.6838968838100907,0.0,16.75504543926818,402.0935
116,116.0,116.0,0.6844831249949996,0.0,16.79437789338321,399.23300000000006
117,117.0,117.0,0.6846273545204586,0.0,16.749410115150805,402.77625000000006
118,118.0,118.0,0.6847450533834869,0.0,16.744507554945052,403.784
119,119.0,119.0,0.6851321713126052,0.0,16.728079575344864,402.36750000000006
120,120.0,120.0,0.6854336258724624,0.0,16.775164550210427,399.26724999999993
121,121.0,121.0,0.6855900311598787,0.0,16.753358070785595,399.97
122,122.0,122.0,0.6857125248891378,0.0,16.76809757861819,399.79999999999995
123,123.0,123.0,0.6858510602253881,0.0,16.776608180383445,399.89175
124,124.0,124.0,0.6864743839513223,0.0,16.76218731003039,402.33450000000005
125,125.0,125.0,0.6867033668621654,0.0,16.74918794569792,402.52374999999995
126,126.0,126.0,0.6869513445759315,0.0,16.7484599894786,401.96774999999997
127,127.0,127.0,0.687310677283257,0.0,16.7166610576923,402.15575
128,128.0,128.0,0.6874887085849967,0.0,16.730275770107546,401.22850000000005
129,129.0,129.0,0.6875716989876695,0.0,16.74033584434182,399.39375
130,130.0,130.0,0.6876938494105984,0.0,16.73154139145429,402.58774999999997
131,131.0,131.0,0.6878437746482523,0.0,16.75594711538462,399.262
132,132.0,132.0,0.688125149024138,0.0,16.75414672229366,400.136
133,133.0,133.0,0.6882091595733106,0.0,16.713984977788165,402.79650000000004
134,134.0,134.0,0.6883193303186748,0.0,16.71093605330839,402.02450000000005
135,135.0,135.0,0.6885121093242497,0.0,16.71523811228665,401.81925
136,136.0,136.0,0.6886809199636967,0.0,16.720061484393263,401.36775000000006
137,137.0,137.0,0.6887892779754884,0.0,16.705975428162265,402.3614999999999
138,138.0,138.0,0.6889831923668045,0.0,16.697641520049103,402.43025
139,139.0,139.0,0.6891996463099542,0.0,16.69546812894552,402.7765
140,140.0,140.0,0.6894736367441429,0.0,16.722160801963994,400.7405
141,141.0,141.0,0.6895579125466351,0.0,16.68237397708674,403.38525000000004
142,142.0,142.0,0.6896512905992924,0.0,16.689191335924715,403.7
143,143.0,143.0,0.6897609294419467,0.0,16.701335727437456,403.25125000000014
144,144.0,144.0,0.6898772918851387,0.0,16.653126388239418,405.24449999999996
145,145.0,145.0,0.6899818206035497,0.0,16.649589132277292,405.79975
146,146.0,146.0,0.6900883887265523,0.0,16.669959112695814,403.5635000000001
147,147.0,147.0,0.6903142724886792,0.0,16.64527341010054,405.01000000000005
148,148.0,148.0,0.6907435413278786,0.0,16.66880255582184,402.761
149,149.0,149.0,0.6908256755588311,0.0,16.668018755845218,402.92075
150,150.0,150.0,0.6910996771615807,0.0,16.682520626315174,400.48150000000004
151,151.0,151.0,0.6913317200042611,0.0,16.68137517535656,401.39224999999993
152,152.0,152.0,0.6916401862627594,0.0,16.64329112111293,403.87775
153,153.0,153.0,0.6919502486101334,0.0,16.673336231587562,400.69825000000003
154,154.0,154.0,0.6920737195884656,0.0,16.691241370996025,400.44175
155,155.0,155.0,0.6921549484044978,0.0,16.6695843903437,401.78799999999995
156,156.0,156.0,0.6922987424830002,0.0,16.685870462649056,400.97525
157,157.0,157.0,0.6923687911888907,0.0,16.691632467266775,400.8665
158,158.0,158.0,0.6926515121378498,0.0,16.717689670037412,399.57475
159,159.0,159.0,0.6932268322470791,0.0,16.710567081190085,401.1035
160,160.0,160.0,0.6933775668246469,0.0,16.724173215747022,399.55299999999994
161,161.0,161.0,0.6934316193592829,0.0,16.709508314823477,400.2770000000001
162,162.0,162.0,0.6936864695454262,0.0,16.673417100187052,401.1835
163,163.0,163.0,0.6941194562462287,0.0,16.662033178922147,400.37550000000005
164,164.0,164.0,0.6941833682086875,0.0,16.659213357785834,400.00649999999996
165,165.0,165.0,0.6942960716790518,0.0,16.674257467266784,398.82250000000005
166,166.0,166.0,0.6944515947770773,0.0,16.689958813128364,399.25575
167,167.0,167.0,0.6945890547586008,0.0,16.69298168254618,398.35
168,168.0,168.0,0.6947472892786,0.0,16.67834356733692,399.9195000000001
169,169.0,169.0,0.695041567149713,0.0,16.70055265811317,399.28375
170,170.0,170.0,0.6953797702090946,0.0,16.68423863104981,400.9685000000001
171,171.0,171.0,0.6955961964846732,0.0,16.70909168225392,398.77225
172,172.0,172.0,0.6957203392265565,0.0,16.715000496843587,398.93274999999994
173,173.0,173.0,0.6958814398784796,0.0,16.712455006429742,398.5505
174,174.0,174.0,0.6960008320476289,0.0,16.723924545534256,397.65700000000004
175,175.0,175.0,0.6961178036850483,0.0,16.762824278115506,395.33374999999995
176,176.0,176.0,0.6962154301059483,0.0,16.744523578150577,396.28274999999996
177,177.0,177.0,0.6963018257774366,0.0,16.769649915244333,395.9214999999999
178,178.0,178.0,0.6968483539714123,0.0,16.69804725128595,398.19499999999994
179,179.0,179.0,0.6969614611598677,0.0,16.702985189677342,397.9480000000001
180,180.0,180.0,0.6970766346589927,0.0,16.71363620090016,397.16425
181,181.0,181.0,0.6971652123880541,0.0,16.70374989040215,398.829
182,182.0,182.0,0.6972975857246949,0.0,16.70037209931026,398.33399999999995
183,183.0,183.0,0.6974121403840174,0.0,16.69670666501052,398.30575000000005
184,184.0,184.0,0.6980068194166363,0.0,16.67470376432079,399.541
185,185.0,185.0,0.6981529604158994,0.0,16.66316337386018,400.29825
186,186.0,186.0,0.698221583861129,0.0,16.640254771159686,401.49574999999993
187,187.0,187.0,0.6984007214849687,0.0,16.65227866349076,400.78774999999996
188,188.0,188.0,0.6987080189789587,0.0,16.621236534077624,402.06875
189,189.0,189.0,0.6987922786631874,0.0,16.60464870966799,402.06699999999995
190,190.0,190.0,0.6989671116952337,0.0,16.601909347965865,402.0945
191,191.0,191.0,0.6990715973893022,0.0,16.612857062485386,401.04475
192,192.0,192.0,0.6992010776879406,0.0,16.618235642681785,400.0662500000001
193,193.0,193.0,0.6992856198859922,0.0,16.62910202829086,399.84624999999994
194,194.0,194.0,0.6994024530586405,0.0,16.638910495090016,398.9150000000001
195,195.0,195.0,0.6994945289586365,0.0,16.641662906242694,398.80350000000004
196,196.0,196.0,0.69966768467591,0.0,16.650585837035305,397.52324999999996
197,197.0,197.0,0.6999093107783636,0.0,16.639046308744447,398.2135
198,198.0,198.0,0.6999828981412224,0.0,16.622531863747955,399.10524999999996
199,199.0,199.0,0.7000559500477385,0.0,16.606883650923542,400.54049999999995
200,200.0,200.0,0.7001132014866451,0.0,16.6240641658873,399.35849999999994
