,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
84,84.0,84.0,0.7046094972834778,0.0,26.709358053806262,608.9720000000001
85,85.0,85.0,0.7048511327979143,0.0,26.700520931433875,608.95875
86,86.0,86.0,0.7052203838293569,0.0,26.739126292071838,607.0345
87,87.0,87.0,0.705510679046198,0.0,26.72301301806175,607.5735000000002
88,88.0,88.0,0.7058299574408629,0.0,26.752191688687912,606.3502500000002
89,89.0,89.0,0.7062043901242976,0.0,26.741162168967435,606.519
90,90.0,90.0,0.706497663185625,0.0,26.70806858428903,607.88075
91,91.0,91.0,0.7066945074218195,0.0,26.71278898799171,607.5987500000001
92,92.0,92.0,0.706879624424005,0.0,26.683079229766843,608.3615
93,93.0,93.0,0.7070725896564253,0.0,26.674771120929098,608.79425
94,94.0,94.0,0.707236989921911,0.0,26.672933140636605,608.8447500000001
95,95.0,95.0,0.707490750905967,0.0,26.675421264737786,608.5125
96,96.0,96.0,0.7078814771275395,0.0,26.672318324706538,608.1204999999999
97,97.0,97.0,0.7080789201970814,0.0,26.68414296635292,607.9792500000001
98,98.0,98.0,0.7083798085702179,0.0,26.702705380366222,607.13975
99,99.0,99.0,0.7085672949703128,0.0,26.718629835372788,605.8777499999999
100,100.0,100.0,0.7091487960500225,0.0,26.70441912707601,606.2959999999999
101,101.0,101.0,0.7093895606615451,0.0,26.677362079930635,607.67775
102,102.0,102.0,0.7096094170863776,0.0,26.679344185611864,607.5110000000001
103,103.0,103.0,0.7101505523126291,0.0,26.68950038288417,607.0422500000001
104,104.0,104.0,0.7104962465659969,0.0,26.68529085698563,606.8860000000001
105,105.0,105.0,0.71072963783575,0.0,26.681190063701546,607.1697499999999
106,106.0,106.0,0.7109300530830325,0.0,26.69066890902672,607.4302500000001
107,107.0,107.0,0.711178408502749,0.0,26.72781339653302,606.3455000000001
108,108.0,108.0,0.7113248814162512,0.0,26.738669464533253,605.1747500000001
109,109.0,109.0,0.7115829505436941,0.0,26.730697573422912,604.7425
110,110.0,110.0,0.7116746291636231,0.0,26.720917385277524,604.5229999999999
111,111.0,111.0,0.7119966603216603,0.0,26.730347368093152,604.0795
112,112.0,112.0,0.7123547984348004,0.0,26.73893194266342,603.9594999999999
113,113.0,113.0,0.7126398997200141,0.0,26.746087097712035,603.5087500000001
114,114.0,114.0,0.7129314053537279,0.0,26.728537067081305,603.76875
115,115.0,115.0,0.7133010027447606,0.0,26.72757327624249,604.4705000000001
116,116.0,116.0,0.71355960050368,0.0,26.724299820368913,604.2785
117,117.0,117.0,0.7137357498909794,0.0,26.742644383673298,603.6762500000001
118,118.0,118.0,0.7139125256054623,0.0,26.770218564560757,602.0802500000001
119,119.0,119.0,0.7141224183330712,0.0,26.74484556269696,603.3812500000001
120,120.0,120.0,0.714315959625605,0.0,26.753659884641547,602.9619999999999
121,121.0,121.0,0.7144259595324732,0.0,26.709166731129642,604.29675
122,122.0,122.0,0.7147170799438527,0.0,26.748929686891607,602.74025
123,123.0,123.0,0.7150188173877534,0.0,26.708934446336514,602.563
124,124.0,124.0,0.7153235386262236,0.0,26.701720554260525,602.3385000000001
125,125.0,125.0,0.7155012763669141,0.0,26.709140628812616,602.9095
126,126.0,126.0,0.7157039429262337,0.0,26.699609426997615,602.1295
127,127.0,127.0,0.7158835884831019,0.0,26.70195227056801,601.4350000000001
128,128.0,128.0,0.7160790050687404,0.0,26.71167010051034,600.5919999999999
129,129.0,129.0,0.716270383850177,0.0,26.740470429660938,599.5269999999999
130,130.0,130.0,0.7164128965837733,0.0,26.724820549328456,599.8775
131,131.0,131.0,0.7164511711045078,0.0,26.71642083512877,599.182
132,132.0,132.0,0.7168487432658551,0.0,26.69957142541935,599.3319999999999
133,133.0,133.0,0.7170204710078877,0.0,26.67216873640436,600.6017499999999
134,134.0,134.0,0.717280108508384,0.0,26.695413651183436,599.463
135,135.0,135.0,0.7174360942687771,0.0,26.688879000815092,599.8655000000001
136,136.0,136.0,0.7178843073077649,0.0,26.684187270593974,599.7162500000001
137,137.0,137.0,0.7180798329226019,0.0,26.68497719957221,598.7504999999999
138,138.0,138.0,0.7183077831147229,0.0,26.709442027443068,597.7107499999998
139,139.0,139.0,0.7186169190566962,0.0,26.671382354620828,598.3842500000001
140,140.0,140.0,0.7187796130094085,0.0,26.66944173800859,598.6335
141,141.0,141.0,0.7188672734513016,0.0,26.680983896800388,598.268
142,142.0,142.0,0.7190757457838133,0.0,26.66511778165998,599.5979999999998
143,143.0,143.0,0.7193055741530079,0.0,26.647778377557536,599.9692500000001
144,144.0,144.0,0.7194823035317259,0.0,26.656941403147187,598.8927500000002
145,145.0,145.0,0.7196398005777689,0.0,26.653633174901483,599.05425
146,146.0,146.0,0.7198132677273814,0.0,26.65136263543717,599.703
147,147.0,147.0,0.7200265212146361,0.0,26.652775249588565,599.45975
148,148.0,148.0,0.7202454248318415,0.0,26.659443696558462,599.28925
149,149.0,149.0,0.7205366132998245,0.0,26.65113401594876,600.037
150,150.0,150.0,0.7207119433364172,0.0,26.633349974301343,600.559
151,151.0,151.0,0.7209470870523247,0.0,26.6146687909167,600.2225
152,152.0,152.0,0.7210813992308345,0.0,26.60813473888598,601.5139999999999
153,153.0,153.0,0.7213544639283223,0.0,26.595319241032723,601.8482500000002
154,154.0,154.0,0.721530483511729,0.0,26.624179873790997,600.7964999999999
155,155.0,155.0,0.721745628214632,0.0,26.641119211959488,599.8275000000001
156,156.0,156.0,0.7219197908510226,0.0,26.662049172710613,598.5530000000001
157,157.0,157.0,0.7220180807265028,0.0,26.680093174538076,597.9739999999999
158,158.0,158.0,0.7221612318240569,0.0,26.66187611425783,599.3207500000001
159,159.0,159.0,0.7223245183665773,0.0,26.68375202474339,598.0205000000001
160,160.0,160.0,0.7225085577358838,0.0,26.671958420077154,598.9517500000001
161,161.0,161.0,0.722639677199055,0.0,26.64762430366997,600.6870000000001
162,162.0,162.0,0.7227457222891874,0.0,26.657433958321427,599.0612499999999
163,163.0,163.0,0.7228870171683071,0.0,26.660705702248503,599.2855000000002
164,164.0,164.0,0.7229483081833943,0.0,26.659089767517923,599.229
165,165.0,165.0,0.7230559890504955,0.0,26.658832504399918,599.2164999999998
166,166.0,166.0,0.7231778955185745,0.0,26.644740985998112,600.2402499999998
167,167.0,167.0,0.7232550472791591,0.0,26.633399441638073,601.0917499999999
168,168.0,168.0,0.7233179450847993,0.0,26.618626249240727,601.41325
169,169.0,169.0,0.7235008597467613,0.0,26.632492213823287,599.9985
170,170.0,170.0,0.7236159063915386,0.0,26.62062060851327,600.2755
171,171.0,171.0,0.7237911149826879,0.0,26.642357851331916,599.18325
172,172.0,172.0,0.7239381680646939,0.0,26.640324707839916,599.1032499999999
173,173.0,173.0,0.7241891506585323,0.0,26.631641320599943,599.9332499999999
174,174.0,174.0,0.7242702118614106,0.0,26.634094062310176,600.70375
175,175.0,175.0,0.7245589845097065,0.0,26.638618760285958,600.07175
176,176.0,176.0,0.7246099898906421,0.0,26.64936062107706,599.9517500000001
177,177.0,177.0,0.7247513933739544,0.0,26.626720543877223,600.9727499999998
178,178.0,178.0,0.7247756240191607,0.0,26.624267481582628,600.66575
179,179.0,179.0,0.7248984407386186,0.0,26.62454685593691,599.84725
180,180.0,180.0,0.725046736431696,0.0,26.65187741865983,598.8525000000001
181,181.0,181.0,0.7251328243162517,0.0,26.62961936900689,600.2565000000002
182,182.0,182.0,0.725251104416221,0.0,26.58057089587108,601.7597500000002
183,183.0,183.0,0.725479395053266,0.0,26.57608906275147,601.3745000000001
184,184.0,184.0,0.7255793887876162,0.0,26.535035674421266,602.2237499999999
185,185.0,185.0,0.7257156044310525,0.0,26.527549756771215,602.6785
186,186.0,186.0,0.7259619702664872,0.0,26.51406637783789,603.58225
187,187.0,187.0,0.7260876005352843,0.0,26.52986903414548,603.0019999999998
188,188.0,188.0,0.7261530309107511,0.0,26.507432629259103,603.1774999999999
189,189.0,189.0,0.7262445836074962,0.0,26.496515634653225,603.9957499999998
190,190.0,190.0,0.7263526817342827,0.0,26.50015913185233,604.2735000000001
191,191.0,191.0,0.7264060095499734,0.0,26.51248722334996,603.4737500000001
192,192.0,192.0,0.7265030909261666,0.0,26.518276007569426,604.5154999999999
193,193.0,193.0,0.7265845493830946,0.0,26.522061848123474,604.6995
194,194.0,194.0,0.7266695111790361,0.0,26.52547588997856,604.2500000000001
195,195.0,195.0,0.7267059790147649,0.0,26.521943843222566,604.2660000000002
196,196.0,196.0,0.7268332976600732,0.0,26.530861329737256,603.9375000000002
197,197.0,197.0,0.7268963365676802,0.0,26.536013150448817,603.171
198,198.0,198.0,0.7270407205770637,0.0,26.500043638411984,604.50425
199,199.0,199.0,0.7271841582854585,0.0,26.478154748802034,605.6745000000001
200,200.0,200.0,0.7273296944353068,0.0,26.479612669182888,605.8755
